1716740450495,48.65,513927064,117144809472
1716740455573,49.96,510401640,117144727552
1716740460573,51.0,489537688,117144707072
1716740465574,51.56,469865224,117144694784
1716740470574,52.8,499146632,117144682496
1716740475575,53.46,481233312,117144674304
1716740480575,54.38,458352040,117144662016
1716740485576,54.83,441823136,117144653824
1716740490576,55.41,417357704,117144641536
1716740495577,55.77,401196288,117144629248
1716740500577,56.11,383353040,117144621056
1716740505577,56.18,365046176,117144608768
1716740510578,56.25,354475896,117144547328
