1716740302549,49.01,507522040,117145759744
1716740307810,50.13,506282968,117145706496
1716740312827,50.84,501168192,117145690112
1716740317842,52.06,497263000,117145677824
1716740322881,52.61,495218936,117145669632
1716740327883,53.12,489089616,117145653248
1716740332884,53.76,486318720,117145640960
1716740337884,54.5,482964096,117145628672
1716740342890,54.78,480320496,117145620480
1716740347895,55.12,476539456,117145608192
1716740352895,55.51,473749800,117145595904
1716740357896,55.55,481629176,117145587712
1716740362896,55.42,454364152,117146460160
