1716754926815,45.19,510642664,116818366464
1716754931951,47.9,500159224,116818296832
1716754936951,49.11,498829376,116818284544
1716754941975,50.3,497581288,116818272256
1716754946989,51.56,496104608,116818264064
1716754951999,52.32,506373016,116818251776
1716754957031,53.01,502865552,116818243584
1716754962043,53.57,500739032,116818235392
1716754967067,54.01,499567832,116818227200
1716754972083,55.05,497347464,116818214912
1716754977108,55.6,496398792,116818206720
1716754982115,55.8,494575488,116818194432
