1716733080952,46.09,506644864,118194081792
1716733086101,48.88,507775064,118194020352
1716733091109,50.41,498741312,118193979392
1716733096132,51.74,494893768,118193942528
1716733101143,52.32,491322200,118193909760
1716733106147,53.42,486922496,118193897472
1716733111172,54.35,484228824,118193889280
1716733116172,55.2,480764448,118193876992
1716733121176,55.59,478410256,118193868800
1716733126200,55.94,474677688,118193860608
1716733131202,56.26,471795328,118193852416
1716733136260,56.56,469531000,118193844224
