1716740603022,46.13,504538384,117143764992
1716740608211,48.44,501453232,117143724032
1716740613223,49.37,494841848,117143711744
1716740618232,50.86,489599784,117143703552
1716740623232,51.11,485588944,117143691264
1716740628240,52.3,480847800,117143678976
1716740633244,52.84,476768616,117143670784
1716740638263,53.81,473549952,117143658496
1716740643271,54.63,470058704,117143642112
1716740648291,55.46,460203000,117143633920
1716740653299,55.58,447622136,117143621632
1716740658319,55.94,444319784,117143601152
