1716773295649,44.89,510822344,116549439488
1716773300878,47.7,501254216,116549378048
1716773305878,49.89,499263296,116549357568
1716773310883,51.02,496386688,116549345280
1716773315887,51.66,509439688,116549337088
1716773320889,52.49,503248768,116549324800
1716773325931,53.09,501400448,116549312512
1716773330935,54.04,500073672,116549300224
1716773335971,54.84,497824088,116549292032
1716773340983,55.33,495564768,116549279744
1716773345995,55.95,494319600,116549267456
1716773350996,56.11,492437472,116549259264
1716773356023,56.5,487790296,116549734400
