1716765408744,52.07,507301064,117676544000
1716765413844,54.38,496061568,117676498944
1716765418849,55.79,330934360,117676474368
1716765423850,57.33,280011600,117676470272
1716765428873,58.67,351372720,117676462080
1716765433885,58.61,434702872,117676457984
1716765438897,59.77,499273176,117676453888
1716765443913,60.35,263752080,117676445696
1716765448918,60.88,356148552,117676441600
1716765453936,61.29,399355376,117676433408
1716765458940,61.91,322054280,117676429312
1716765463941,62.31,292306912,117676425216
