1716745080545,43.83,505586632,117055844352
1716745085675,47.9,506302080,117055799296
1716745090719,49.27,496588592,117055787008
1716745095744,50.21,492898200,117055774720
1716745100755,51.8,488823056,117055762432
1716745105759,52.61,484034592,117055750144
1716745110775,53.05,479526416,117055737856
1716745115781,53.36,475820712,117055729664
1716745120782,53.81,471669896,117055717376
1716745125783,54.39,481411112,117055709184
1716745130787,54.6,453113256,117055696896
1716745135791,55.27,447656656,117055676416
