1716784435712,44.9,508616016,116400898048
1716784440818,46.91,507845960,116400832512
1716784445822,48.52,501431128,116400799744
1716784450843,48.88,496875144,116400766976
1716784455899,49.93,493917032,116400750592
1716784460900,50.97,488942224,116400734208
1716784465919,52.18,486114048,116400721920
1716784470954,52.89,482422000,116400713728
1716784475955,53.78,479336288,116400701440
1716784480961,54.43,475284472,116400693248
1716784485965,55.6,472345440,116400685056
1716784490974,55.95,469497944,116400676864
1716784495984,56.36,488972760,116401561600
