1716781070224,48.39,510846680,116458520576
1716781075323,50.52,500886024,116458455040
1716781080335,52.32,498284416,116458418176
1716781085391,53.1,496021888,116458389504
1716781090395,53.73,506465432,116458348544
1716781095399,54.39,502397856,116458319872
1716781100404,55.08,499968528,116458278912
1716781105411,55.8,497750728,116458233856
1716781110414,56.38,495503792,116458172416
1716781115418,56.99,492846472,116458106880
1716781120423,57.39,490158088,116458094592
1716781125425,57.6,488510520,116458082304
1716781130431,57.55,483951808,116458766336
