1716741347021,49.79,452769400,117130571776
1716741352152,49.09,469224936,117130489856
1716741357152,50.84,433709024,117130469376
1716741362153,52.06,391846472,117130457088
1716741367154,52.85,357844240,117130448896
1716741372154,53.27,407883576,117130436608
1716741377155,53.97,359270288,117130420224
1716741382155,54.69,451915904,117130407936
1716741387156,55.19,420788400,117130399744
1716741392156,55.5,476450768,117130383360
1716741397157,55.14,432912672,117130375168
1716741402158,55.61,388970968,117130362880
1716741407158,55.88,376695328,117130313728
