1716765108962,50.0,514168240,117678538752
1716765113999,51.68,505032120,117678456832
1716765119000,53.79,465088496,117678391296
1716765124000,55.81,486503552,117678358528
1716765129001,57.59,462804488,117678346240
1716765134002,58.82,445927528,117678338048
1716765139002,59.4,430648480,117678329856
1716765144003,59.44,412550872,117678321664
1716765149003,60.05,396475968,117678317568
1716765154004,60.61,379888864,117678313472
1716765159005,61.2,361785936,117678309376
1716765164005,61.34,346048888,117678305280
1716765169006,61.8,339917664,117678252032
