1716741744924,paho788785215101741,topic/v/noise,METAVERSE,127
1716741744967,paho788785215834551,topic/security,METAVERSE,167
1716741745030,paho788785216486266,topic/maintenance,METAVERSE,233
1716741745194,paho788785216308069,topic/c/lighting,METAVERSE,65
1716741745206,paho788785215101741,topic/c/lighting,METAVERSE,77
1716741745265,paho788785215834551,topic/security,METAVERSE,103
1716741745406,paho788785216486266,topic/maintenance,METAVERSE,86
1716741745433,paho788785216486266,topic/maintenance,METAVERSE,38
1716741745598,paho788785216486266,topic/maintenance,METAVERSE,46
1716741745660,paho788785215834551,topic/security,METAVERSE,29
1716741745665,paho788785216486266,topic/maintenance,METAVERSE,31
1716741745737,paho788785216486266,topic/maintenance,METAVERSE,66
1716741745779,paho788785216486266,topic/maintenance,METAVERSE,28
1716741745789,paho788785216486266,topic/maintenance,METAVERSE,37
1716741745808,paho788785215834551,topic/security,METAVERSE,62
1716741745822,paho788785215834551,topic/security,METAVERSE,95
1716741745832,paho788785216486266,topic/maintenance,METAVERSE,112
1716741745880,paho788785216486266,topic/maintenance,METAVERSE,50
1716741745977,paho788785216113829,topic/occupancy,METAVERSE,231
1716741745994,paho788785216308069,topic/c/lighting,METAVERSE,21
1716741745996,paho788785215101741,topic/c/rfid,METAVERSE,28
1716741745998,paho788785215101741,topic/c/lighting,METAVERSE,25
1716741746000,paho788785216113829,topic/queueing,METAVERSE,32
1716741746026,paho788785215101741,topic/v/lighting,METAVERSE,29
1716741746028,paho788785216308069,topic/v/lighting,METAVERSE,31
1716741746030,paho788785215834551,topic/security,METAVERSE,66
1716741746060,paho788785215834551,topic/security,METAVERSE,23
1716741746087,paho788785216113829,topic/occupancy,METAVERSE,360
1716741746158,paho788785216113829,topic/occupancy,METAVERSE,190
1716741746184,paho788785216113829,topic/queueing,METAVERSE,26
1716741746188,paho788785215101741,topic/v/rfid,METAVERSE,30
1716741746194,paho788785216113829,topic/occupancy,METAVERSE,157
1716741746195,paho788785216486266,topic/maintenance,METAVERSE,33
1716741746237,paho788785215834551,topic/security,METAVERSE,9
1716741746260,paho788785216486266,topic/maintenance,METAVERSE,20
1716741746261,paho788785216113829,topic/occupancy,METAVERSE,103
1716741746308,paho788785215101741,topic/c/noise,METAVERSE,8
1716741746316,paho788785216486266,topic/maintenance,METAVERSE,16
1716741746328,paho788785216486266,topic/maintenance,METAVERSE,34
1716741746355,paho788785216308069,topic/b/lighting,METAVERSE,13
1716741746355,paho788785215101741,topic/b/lighting,METAVERSE,13
1716741746450,paho788785216486266,topic/maintenance,METAVERSE,38
1716741746527,paho788785216486266,topic/maintenance,METAVERSE,38
1716741746545,paho788785216486266,topic/maintenance,METAVERSE,32
1716741746590,paho788785216308069,topic/s/lighting,METAVERSE,18
1716741746590,paho788785215101741,topic/s/lighting,METAVERSE,18
1716741746608,paho788785216486266,topic/maintenance,METAVERSE,44
1716741746658,paho788785215101741,topic/d/noise,METAVERSE,44
1716741746665,paho788785215834551,topic/security,METAVERSE,14
1716741746677,paho788785216486266,topic/maintenance,METAVERSE,63
1716741746745,paho788785215101741,topic/s/rfid,METAVERSE,26
1716741746752,paho788785216113829,topic/queueing,METAVERSE,33
1716741746778,paho788785216113829,topic/occupancy,METAVERSE,59
1716741746967,paho788785216486266,topic/maintenance,METAVERSE,15
1716741746989,paho788785215834551,topic/security,METAVERSE,10
1716741747036,paho788785216486266,topic/maintenance,METAVERSE,32
1716741747093,paho788785215834551,topic/security,METAVERSE,45
1716741747132,paho788785215834551,topic/security,METAVERSE,24
1716741747180,paho788785216113829,topic/occupancy,METAVERSE,72
1716741747245,paho788785215834551,topic/security,METAVERSE,10
1716741747253,paho788785216486266,topic/maintenance,METAVERSE,37
1716741747254,paho788785215101741,topic/s/lighting,METAVERSE,15
1716741747255,paho788785216308069,topic/s/lighting,METAVERSE,16
1716741747314,paho788785216486266,topic/maintenance,METAVERSE,13
1716741747319,paho788785216486266,topic/maintenance,METAVERSE,31
1716741747392,paho788785216486266,topic/maintenance,METAVERSE,20
1716741747394,paho788785215834551,topic/security,METAVERSE,30
1716741747430,paho788785215101741,topic/s/noise,METAVERSE,16
1716741747431,paho788785216486266,topic/maintenance,METAVERSE,17
1716741747434,paho788785215834551,topic/security,METAVERSE,15
1716741747462,paho788785216486266,topic/maintenance,METAVERSE,26
1716741747470,paho788785215834551,topic/security,METAVERSE,9
1716741747474,paho788785215834551,topic/security,METAVERSE,12
1716741747509,paho788785215834551,topic/security,METAVERSE,20
1716741747540,paho788785216486266,topic/maintenance,METAVERSE,37
1716741747548,paho788785216113829,topic/occupancy,METAVERSE,59
1716741747587,paho788785215101741,topic/d/rfid,METAVERSE,27
1716741747593,paho788785216113829,topic/queueing,METAVERSE,33
1716741747651,paho788785216486266,topic/maintenance,METAVERSE,76
1716741747653,paho788785216113829,topic/occupancy,METAVERSE,93
1716741747655,paho788785215834551,topic/security,METAVERSE,43
1716741747663,paho788785216486266,topic/maintenance,METAVERSE,20
1716741747670,paho788785215834551,topic/security,METAVERSE,26
1716741747704,paho788785216486266,topic/maintenance,METAVERSE,11
1716741747706,paho788785215834551,topic/security,METAVERSE,14
1716741747725,paho788785216486266,topic/maintenance,METAVERSE,37
1716741747733,paho788785215101741,topic/d/lighting,METAVERSE,40
1716741747734,paho788785216308069,topic/d/lighting,METAVERSE,41
1716741747734,paho788785216486266,topic/maintenance,METAVERSE,40
1716741747734,paho788785216486266,topic/maintenance,METAVERSE,32
1716741747779,paho788785216486266,topic/maintenance,METAVERSE,77
1716741747792,paho788785216486266,topic/maintenance,METAVERSE,46
1716741747827,paho788785216486266,topic/maintenance,METAVERSE,58
1716741747866,paho788785215834551,topic/security,METAVERSE,9
1716741747868,paho788785216486266,topic/maintenance,METAVERSE,240
1716741747887,paho788785215101741,topic/d/lighting,METAVERSE,11
1716741747890,paho788785216308069,topic/d/lighting,METAVERSE,14
1716741747949,paho788785215101741,topic/d/noise,METAVERSE,16
1716741747955,paho788785215834551,topic/security,METAVERSE,106
1716741747963,paho788785216486266,topic/maintenance,METAVERSE,72
1716741747963,paho788785216113829,topic/occupancy,METAVERSE,106
1716741747969,paho788785215101741,topic/s/noise,METAVERSE,23
1716741747969,paho788785216486266,topic/maintenance,METAVERSE,36
1716741748012,paho788785216486266,topic/maintenance,METAVERSE,66
1716741748016,paho788785216113829,topic/occupancy,METAVERSE,167
1716741748046,paho788785216486266,topic/maintenance,METAVERSE,18
1716741748081,paho788785215834551,topic/security,METAVERSE,20
1716741748094,paho788785215834551,topic/security,METAVERSE,23
1716741748130,paho788785216113829,topic/occupancy,METAVERSE,69
1716741748142,paho788785215834551,topic/security,METAVERSE,14
1716741748191,paho788785215834551,topic/security,METAVERSE,15
1716741748225,paho788785216113829,topic/occupancy,METAVERSE,154
1716741748246,paho788785215834551,topic/security,METAVERSE,10
