1716745377021,45.19,512524904,117045522432
1716745382115,47.34,500486096,117045452800
1716745387117,48.83,498842400,117045436416
1716745392134,49.72,497587632,117045424128
1716745397135,50.79,496282896,117045411840
1716745402195,51.77,505163152,117045399552
1716745407207,52.35,502632960,117045391360
1716745412211,53.52,501445160,117045379072
1716745417220,54.12,499511736,117045370880
1716745422221,55.39,497007064,117045358592
1716745427237,56.08,496068824,117045346304
1716745432241,56.31,494613384,117045338112
1716745437246,56.53,490115304,117046009856
