1716782233693,49.51,514155408,117604646912
1716782238712,50.91,505614992,117604573184
1716782243712,53.24,471845256,117604507648
1716782248713,54.82,503425168,117604495360
1716782253713,56.52,480249128,117604483072
1716782258714,57.76,461484176,117604478976
1716782263714,58.58,445359744,117604466688
1716782268715,59.09,431782232,117604462592
1716782273715,59.81,416407496,117604458496
1716782278716,60.06,399069184,117604454400
1716782283716,60.46,383176768,117604450304
1716782288717,60.66,366943216,117604446208
1716782293724,60.29,361064320,117604749312
