1716731739308,46.35,505214368,118230208512
1716731744367,49.28,506407888,118230167552
1716731749377,50.62,501220496,118230122496
1716731754400,52.58,497115200,118230073344
1716731759407,53.89,494434312,118230024192
1716731764416,54.22,489085680,118229966848
1716731769424,54.76,486180440,118229909504
1716731774455,55.34,483319200,118229852160
1716731779458,55.64,480133600,118229798912
1716731784464,56.39,489767944,118229749760
1716731789472,56.84,465255176,118229688320
1716731794478,57.89,457281040,118229626880
