1716742317559,44.55,507898992,117099032576
1716742322784,46.75,500672848,117098975232
1716742327800,47.81,493836648,117098958848
1716742332807,48.95,489105976,117098950656
1716742337819,50.47,486129512,117098938368
1716742342835,51.56,480927248,117098926080
1716742347901,52.39,477739496,117098917888
1716742352904,53.0,474438632,117098905600
1716742357905,53.32,470638312,117098893312
1716742362905,53.7,466845656,117098881024
1716742367923,54.52,481509824,117098872832
1716742372952,55.04,461422904,117098864640
