1716780141713,50.86,508099320,117559398400
1716780146829,53.52,496365496,117559320576
1716780151848,55.32,408292424,117559287808
1716780156864,55.93,376708712,117559271424
1716780161864,57.86,288564344,117559255040
1716780166869,58.75,362388304,117559250944
1716780171884,59.33,256229232,117559246848
1716780176907,59.63,414547392,117559238656
1716780181908,59.98,318804080,117559234560
1716780186910,60.14,464791680,117559226368
1716780191931,60.37,322193200,117559222272
1716780196932,60.58,226315352,117559218176
1716780201936,61.49,483277968,117559910400
