1716770272166,50.98,503102008,117660893184
1716770278692,53.3,502131240,117660819456
1716770283707,54.72,278417760,117660794880
1716770288708,56.58,399034256,117660770304
1716770293726,57.66,234056200,117660745728
1716770298758,58.49,370019488,117660717056
1716770303764,59.73,218700672,117660688384
1716770308778,60.47,351713224,117660663808
1716770313808,61.16,497044664,117660639232
1716770318808,61.54,341157952,117660614656
1716770323814,61.82,493180568,117660594176
1716770328824,62.4,379233184,117660528640
