1716778569919,48.53,512719544,117589262336
1716778575044,50.89,500045536,117589188608
1716778580050,53.14,497119688,117589135360
1716778585074,54.33,508268024,117589073920
1716778590075,55.27,504073792,117589037056
1716778595077,55.96,500657944,117588971520
1716778600088,56.37,497518280,117588930560
1716778605092,57.06,495665304,117588877312
1716778610093,57.54,493278376,117588824064
1716778615112,57.41,490634600,117588766720
1716778620118,57.62,488472128,117588733952
1716778625121,57.57,486440352,117588721664
1716778630128,57.85,481178248,117589204992
