1716760554841,53.36,502232040,117684350976
1716760560024,55.65,496871456,117684285440
1716760565112,56.8,351180992,117684244480
1716760570118,58.02,344891584,117684228096
1716760575129,59.06,477965456,117684219904
1716760580144,59.61,318978504,117684199424
1716760585144,60.13,446954512,117684191232
1716760590204,60.68,291613840,117684187136
1716760595208,61.34,435369632,117684142080
1716760600240,61.4,287596928,117684133888
1716760605244,61.68,434726744,117684129792
1716760610252,61.63,292282056,117684105216
