1716775952941,53.42,502938336,117649027072
1716775958100,54.83,503607240,117648973824
1716775963104,55.8,496163248,117648949248
1716775968106,56.62,492123472,117648941056
1716775973107,58.01,487606928,117648932864
1716775978110,60.89,482575936,117648928768
1716775983130,62.02,478495120,117648916480
1716775988144,62.66,474055680,117648916480
1716775993164,62.85,470878640,117648908288
1716775998171,63.1,466147952,117648900096
1716776003184,63.42,481694696,117648891904
1716776008188,63.46,474090424,117648871424
