1716755924331,47.31,502675792,117785288704
1716755929635,48.97,497158096,117785239552
1716755934660,50.49,491025448,117785186304
1716755939672,51.73,486552920,117785149440
1716755944674,52.4,481977032,117785120768
1716755949681,54.05,477816912,117785116672
1716755954688,55.08,473461576,117785112576
1716755959696,56.04,469060240,117785104384
1716755964701,56.36,465142376,117785096192
1716755969730,56.65,459402712,117785092096
1716755974730,56.92,456339592,117785088000
1716755979732,57.32,454920080,117785079808
