1716737289413,46.91,515266168,117223350272
1716737294607,50.36,499745664,117223292928
1716737299611,52.74,504899192,117223272448
1716737304611,54.68,487974232,117223256064
1716737309618,55.67,468617008,117223247872
1716737314619,56.34,495391168,117223239680
1716737319619,57.43,474192208,117223227392
1716737324629,58.36,456192888,117223219200
1716737329664,59.37,436443472,117223211008
1716737334675,59.34,419266032,117223202816
1716737339676,59.79,397472616,117223190528
1716737344676,59.65,380384456,117223182336
1716737349687,60.48,373528912,117223124992
