1716753435030,46.5,510428216,116853014528
1716753440371,48.22,510720224,116852948992
1716753445380,49.64,504963896,116852936704
1716753450381,50.23,502214328,116852924416
1716753455399,50.77,500470024,116852916224
1716753460403,51.43,494322288,116852903936
1716753465419,52.2,491988784,116852895744
1716753470422,53.06,489454824,116852883456
1716753475427,53.14,487531680,116852875264
1716753480463,53.69,484020816,116852867072
1716753485491,53.95,482416496,116852858880
1716753490496,54.36,481045552,116852846592
1716753495499,54.73,475242480,116853919744
