1716767325804,45.34,506271648,116554735616
1716767332037,47.32,509526432,116554694656
1716767337059,48.49,487862152,116554682368
1716767342059,49.34,480882560,116554670080
1716767347079,49.71,444086296,116554657792
1716767352087,50.69,429885248,116554645504
1716767357091,52.08,414250504,116554637312
1716767362115,52.87,408506024,116554625024
1716767367126,53.28,402812296,116554616832
1716767372131,53.98,394369448,116554604544
1716767377147,54.38,387720976,116554592256
1716767382166,55.07,382067528,116554547200
