1716739929410,44.73,508328568,117156569088
1716739934458,46.84,499793360,117156511744
1716739939467,48.13,498697784,117156499456
1716739944499,49.16,497194528,117156487168
1716739949503,50.27,496111264,117156474880
1716739954507,51.13,504234504,117156462592
1716739959527,52.4,502916384,117156454400
1716739964555,52.85,500023576,117156442112
1716739969556,53.1,498792688,117156429824
1716739974583,53.73,496511560,117156421632
1716739979587,54.24,495178992,117156409344
1716739984591,54.62,493698080,117156397056
