1716767547116,46.53,455510784,116553322496
1716767552166,47.93,422521920,116553244672
1716767557166,49.94,403005960,116553224192
1716767562167,50.99,386287856,116553211904
1716767567167,51.79,369549072,116553195520
1716767572168,52.69,472814728,116553187328
1716767577169,53.27,456544552,116553175040
1716767582169,53.65,437509944,116553162752
1716767587170,54.0,420683760,116553150464
1716767592171,54.24,399476272,116553138176
1716767597171,54.46,383709640,116553125888
1716767602172,54.66,367628656,116553113600
1716767607173,55.09,359605816,116553064448
