1716761228050,52.87,510163944,117761929216
1716761233116,54.0,445640800,117761875968
1716761238140,55.85,432961464,117761843200
1716761243154,57.14,225543440,117761826816
1716761248161,58.33,339568784,117761814528
1716761253176,59.35,439473048,117761810432
1716761258178,59.96,238195400,117761798144
1716761263195,60.2,346292368,117761794048
1716761268196,60.67,445908104,117761789952
1716761273207,61.01,244194184,117761785856
1716761278234,61.01,345750504,117761781760
1716761283238,61.33,222934752,117761732608
