1716758211127,48.72,511295256,116763926528
1716758216297,50.51,500204200,116763865088
1716758221303,51.51,499161520,116763848704
1716758226324,52.11,497505784,116763836416
1716758231327,52.66,496191096,116763828224
1716758236347,53.17,505092096,116763815936
1716758241348,53.88,503415376,116763807744
1716758246348,53.81,501704656,116763799552
1716758251355,54.14,500479408,116763787264
1716758256359,54.53,498136320,116763779072
1716758261363,54.89,496913152,116763766784
1716758266375,55.14,495445512,116763758592
1716758271383,64.66,491215240,116764229632
