1716774267292,45.22,507923136,116534718464
1716774272459,47.77,499896464,116534669312
1716774277475,49.23,498835328,116534652928
1716774282476,49.13,497321456,116534640640
1716774287483,50.08,496050128,116534632448
1716774292484,50.31,502959064,116534620160
1716774297511,50.85,500886088,116534607872
1716774302531,51.82,498740144,116534599680
1716774307535,52.48,497279224,116534587392
1716774312547,53.0,495545616,116534575104
1716774317567,53.72,494082224,116534566912
1716774322604,54.62,492641016,116534554624
