1716730576447,44.55,452771528,117364772864
1716730581486,46.34,483204304,117364703232
1716730586486,47.92,438238288,117364682752
1716730591487,48.81,424403968,117364674560
1716730596487,49.78,403734264,117364666368
1716730601488,50.92,474030240,117364654080
1716730606488,51.41,436537256,117364645888
1716730611489,52.34,422953696,117364637696
1716730616490,52.87,403915856,117364629504
1716730621490,53.6,472143528,117364617216
1716730626491,54.19,435928600,117364609024
1716730631491,54.98,422189984,117364600832
1716730636492,55.3,413398888,117364551680
