1716752612396,47.24,510011000,116875030528
1716752617508,49.06,500721216,116874969088
1716752622510,49.69,498918120,116874952704
1716752627511,50.76,496776624,116874940416
1716752632519,51.66,509008024,116874932224
1716752637551,52.33,504537360,116874919936
1716752642571,53.02,501416744,116874911744
1716752647587,53.42,499838216,116874899456
1716752652588,54.35,498265936,116874891264
1716752657603,54.64,495478032,116874878976
1716752662610,55.07,494150704,116874870784
1716752667631,55.39,491874696,116874862592
1716752672636,56.0,487353080,116875530240
