1716772625229,45.21,505635144,116562186240
1716772630335,47.76,507837640,116562137088
1716772635340,48.98,503158328,116562120704
1716772640351,49.86,498627704,116562108416
1716772645359,51.31,495194752,116562100224
1716772650362,52.17,491978672,116562087936
1716772655367,53.2,489915368,116562075648
1716772660379,53.9,487525160,116562067456
1716772665383,54.55,485724672,116562055168
1716772670407,55.31,483155864,116562042880
1716772675435,55.44,481073832,116562034688
1716772680447,55.97,478845704,116562022400
