1716768144844,46.84,509585448,116532629504
1716768150321,49.74,511085256,116532568064
1716768155347,50.88,495727096,116532551680
1716768160359,51.69,491427576,116532539392
1716768165360,52.36,487575160,116532531200
1716768170382,53.53,483133632,116532518912
1716768175387,54.29,478855976,116532506624
1716768180423,54.75,475466632,116532494336
1716768185424,55.01,472173808,116532486144
1716768190447,55.33,467351824,116532473856
1716768195459,55.86,481327160,116532465664
1716768200463,56.75,464547896,116532453376
