1716772475359,45.81,504920792,116563169280
1716772480527,47.91,504712288,116563116032
1716772485531,49.2,499760600,116563099648
1716772490543,50.47,495722928,116563091456
1716772495555,51.07,493058360,116563079168
1716772500571,52.02,487763080,116563066880
1716772505571,52.66,484480536,116563058688
1716772510603,53.09,481627552,116563046400
1716772515611,53.81,479164472,116563038208
1716772520619,54.78,475474928,116563025920
1716772525623,54.96,473237480,116563017728
1716772530627,55.92,470380520,116563005440
