1716768593862,paho818717559698192,topic/v/rfid,METAVERSE,137
1716768593899,paho818717561196684,topic/s/lighting,METAVERSE,35
1716768593989,paho818717559698192,topic/s/lighting,METAVERSE,125
1716768594385,paho818717559698192,topic/v/noise,METAVERSE,58
1716768594445,paho818717559698192,topic/c/rfid,METAVERSE,51
1716768594447,paho818717559698192,topic/v/lighting,METAVERSE,88
1716768594491,paho818717561196684,topic/v/lighting,METAVERSE,132
1716768594494,paho818717561196684,topic/g/lighting,METAVERSE,145
1716768594513,paho818717559698192,topic/g/lighting,METAVERSE,164
1716768594564,paho818717561196684,topic/c/lighting,METAVERSE,53
1716768594565,paho818717559698192,topic/c/lighting,METAVERSE,54
1716768594600,paho818717561196684,topic/c/lighting,METAVERSE,37
1716768594601,paho818717559698192,topic/c/lighting,METAVERSE,38
1716768594874,paho818717559698192,topic/s/noise,METAVERSE,26
1716768595145,paho818717561196684,topic/g/lighting,METAVERSE,57
1716768595149,paho818717559698192,topic/g/lighting,METAVERSE,61
1716768595559,paho818717559698192,topic/c/noise,METAVERSE,32
1716768595918,paho818717561196684,topic/s/lighting,METAVERSE,23
1716768595921,paho818717559698192,topic/s/lighting,METAVERSE,26
1716768596264,paho818717559698192,topic/g/noise,METAVERSE,26
1716768596295,paho818717559698192,topic/b/noise,METAVERSE,55
1716768596398,paho818717559698192,topic/s/rfid,METAVERSE,98
1716768596443,paho818717559698192,topic/s/noise,METAVERSE,29
1716768596560,paho818717559698192,topic/e/rfid,METAVERSE,33
1716768596586,paho818717559698192,topic/e/noise,METAVERSE,48
1716768596597,paho818717561196684,topic/d/lighting,METAVERSE,33
1716768596600,paho818717559698192,topic/d/lighting,METAVERSE,36
1716768596705,paho818717559698192,topic/d/rfid,METAVERSE,38
1716768596733,paho818717559698192,topic/g/noise,METAVERSE,22
1716768596887,paho818717559698192,topic/g/rfid,METAVERSE,40
1716768596970,paho818717559698192,topic/d/noise,METAVERSE,18
1716768597013,paho818717559698192,topic/d/noise,METAVERSE,50
1716768597163,paho818717561196684,topic/d/lighting,METAVERSE,20
1716768597166,paho818717559698192,topic/d/lighting,METAVERSE,23
1716768597454,paho818717559698192,topic/s/rfid,METAVERSE,27
1716768597467,paho818717559698192,topic/s/rfid,METAVERSE,39
1716768597777,paho818717559698192,topic/v/rfid,METAVERSE,23
1716768597874,paho818717559698192,topic/e/noise,METAVERSE,187
1716768597951,paho818717561196684,topic/e/lighting,METAVERSE,40
1716768597954,paho818717559698192,topic/e/lighting,METAVERSE,43
1716768597971,paho818717561196684,topic/e/lighting,METAVERSE,60
1716768597974,paho818717559698192,topic/e/lighting,METAVERSE,63
1716768598345,paho818717561196684,topic/b/lighting,METAVERSE,72
1716768598348,paho818717559698192,topic/b/lighting,METAVERSE,75
1716768598926,paho818717561196684,topic/s/lighting,METAVERSE,22
1716768598930,paho818717559698192,topic/s/lighting,METAVERSE,26
1716768599386,paho818717561196684,topic/b/lighting,METAVERSE,37
1716768599389,paho818717559698192,topic/b/lighting,METAVERSE,40
1716768599426,paho818717559698192,topic/v/noise,METAVERSE,68
1716768599472,paho818717561196684,topic/v/lighting,METAVERSE,57
1716768599475,paho818717559698192,topic/v/lighting,METAVERSE,60
1716768599555,paho818717561196684,topic/c/lighting,METAVERSE,24
1716768599558,paho818717559698192,topic/c/lighting,METAVERSE,27
1716768599611,paho818717561196684,topic/g/lighting,METAVERSE,63
1716768599614,paho818717559698192,topic/g/lighting,METAVERSE,66
1716768599636,paho818717561196684,topic/c/lighting,METAVERSE,22
1716768599640,paho818717559698192,topic/c/lighting,METAVERSE,26
1716768599790,paho818717559698192,topic/b/noise,METAVERSE,23
1716768599913,paho818717559698192,topic/s/noise,METAVERSE,22
1716768599924,paho818717559698192,topic/g/rfid,METAVERSE,48
1716768600146,paho818717561196684,topic/g/lighting,METAVERSE,24
1716768600148,paho818717559698192,topic/g/lighting,METAVERSE,26
1716768600602,paho818717559698192,topic/c/noise,METAVERSE,46
1716768600956,paho818717561196684,topic/s/lighting,METAVERSE,23
1716768600960,paho818717559698192,topic/s/lighting,METAVERSE,27
1716768601204,paho818717561196684,topic/b/lighting,METAVERSE,53
1716768601207,paho818717559698192,topic/b/lighting,METAVERSE,56
1716768601312,paho818717559698192,topic/b/noise,METAVERSE,38
1716768601389,paho818717559698192,topic/g/noise,METAVERSE,86
1716768601440,paho818717559698192,topic/b/rfid,METAVERSE,23
1716768601458,paho818717559698192,topic/s/rfid,METAVERSE,23
1716768601461,paho818717559698192,topic/b/rfid,METAVERSE,44
1716768601497,paho818717559698192,topic/s/noise,METAVERSE,22
1716768601569,paho818717559698192,topic/b/noise,METAVERSE,30
1716768601618,paho818717559698192,topic/e/noise,METAVERSE,43
1716768601660,paho818717561196684,topic/d/lighting,METAVERSE,44
1716768601663,paho818717559698192,topic/d/lighting,METAVERSE,47
1716768601768,paho818717559698192,topic/g/noise,METAVERSE,21
1716768601808,paho818717561196684,topic/b/lighting,METAVERSE,21
1716768601812,paho818717559698192,topic/b/lighting,METAVERSE,25
1716768601975,paho818717559698192,topic/b/noise,METAVERSE,20
1716768601978,paho818717559698192,topic/d/noise,METAVERSE,21
1716768602069,paho818717559698192,topic/d/noise,METAVERSE,22
1716768602118,paho818717561196684,topic/b/lighting,METAVERSE,31
1716768602122,paho818717559698192,topic/b/lighting,METAVERSE,35
1716768602169,paho818717561196684,topic/d/lighting,METAVERSE,22
1716768602174,paho818717559698192,topic/d/lighting,METAVERSE,27
1716768602776,paho818717559698192,topic/e/noise,METAVERSE,25
1716768602889,paho818717560600203,topic/security,METAVERSE,1182
1716768602990,paho818717561196684,topic/e/lighting,METAVERSE,47
1716768602995,paho818717561196684,topic/e/lighting,METAVERSE,52
1716768602997,paho818717559698192,topic/e/lighting,METAVERSE,54
1716768603006,paho818717559698192,topic/e/lighting,METAVERSE,63
1716768603035,paho818717560600203,topic/security,METAVERSE,1300
1716768603135,paho818717560600203,topic/security,METAVERSE,1356
1716768603183,paho818717560600203,topic/security,METAVERSE,1344
1716768603284,paho818717560600203,topic/security,METAVERSE,1312
1716768603336,paho818717561409253,topic/maintenance,METAVERSE,2033
1716768603435,paho818717560600203,topic/security,METAVERSE,1349
1716768603439,paho818717561196684,topic/b/lighting,METAVERSE,40
1716768603442,paho818717559698192,topic/b/lighting,METAVERSE,43
1716768603484,paho818717560600203,topic/security,METAVERSE,1337
1716768603485,paho818717560600203,topic/security,METAVERSE,1262
1716768603494,paho818717559698192,topic/b/rfid,METAVERSE,57
1716768603579,paho818717561409253,topic/maintenance,METAVERSE,2104
1716768603691,paho818717560600203,topic/security,METAVERSE,1444
1716768603691,paho818717561409253,topic/maintenance,METAVERSE,2152
1716768603734,paho818717560600203,topic/security,METAVERSE,1423
1716768603734,paho818717560600203,topic/security,METAVERSE,1379
1716768603735,paho818717560600203,topic/security,METAVERSE,1329
1716768603775,paho818717559698192,topic/d/rfid,METAVERSE,28
1716768603836,paho818717561409253,topic/maintenance,METAVERSE,2261
1716768603843,paho818717561409253,topic/maintenance,METAVERSE,2096
1716768603851,paho818717561409253,topic/maintenance,METAVERSE,1896
1716768603859,paho818717561409253,topic/maintenance,METAVERSE,1902
1716768603879,paho818717561409253,topic/maintenance,METAVERSE,1832
1716768603885,paho818717561409253,topic/maintenance,METAVERSE,1458
1716768603934,paho818717561007931,topic/queueing,METAVERSE,497
1716768603949,paho818717561196684,topic/s/lighting,METAVERSE,22
1716768603953,paho818717559698192,topic/s/lighting,METAVERSE,26
1716768603982,paho818717560600203,topic/security,METAVERSE,1527
1716768603982,paho818717561007931,topic/queueing,METAVERSE,235
1716768604010,paho818717560600203,topic/security,METAVERSE,1355
1716768604051,paho818717560600203,topic/security,METAVERSE,1140
1716768604082,paho818717560600203,topic/security,METAVERSE,1099
1716768604131,paho818717560600203,topic/security,METAVERSE,1020
1716768604232,paho818717560600203,topic/security,METAVERSE,1116
1716768604233,paho818717560600203,topic/security,METAVERSE,1058
1716768604233,paho818717561007931,topic/occupancy,METAVERSE,2898
1716768604234,paho818717560600203,topic/security,METAVERSE,827
1716768604234,paho818717560600203,topic/security,METAVERSE,498
1716768604239,paho818717560600203,topic/security,METAVERSE,509
1716768604280,paho818717560600203,topic/security,METAVERSE,496
1716768604283,paho818717560600203,topic/security,METAVERSE,293
1716768604283,paho818717560600203,topic/security,METAVERSE,180
1716768604331,paho818717560600203,topic/security,METAVERSE,49
1716768604333,paho818717561409253,topic/maintenance,METAVERSE,1602
1716768604379,paho818717561409253,topic/maintenance,METAVERSE,1628
1716768604381,paho818717561409253,topic/maintenance,METAVERSE,1218
1716768604412,paho818717561196684,topic/b/lighting,METAVERSE,25
1716768604414,paho818717559698192,topic/b/lighting,METAVERSE,27
1716768604434,paho818717559698192,topic/c/rfid,METAVERSE,26
1716768604449,paho818717559698192,topic/v/noise,METAVERSE,22
1716768604483,paho818717561409253,topic/maintenance,METAVERSE,1164
1716768604483,paho818717561409253,topic/maintenance,METAVERSE,749
1716768604483,paho818717560600203,topic/security,METAVERSE,76
1716768604484,paho818717561007931,topic/queueing,METAVERSE,76
1716768604527,paho818717561409253,topic/maintenance,METAVERSE,732
1716768604527,paho818717561196684,topic/v/lighting,METAVERSE,40
1716768604530,paho818717559698192,topic/v/lighting,METAVERSE,43
1716768604559,paho818717561196684,topic/c/lighting,METAVERSE,21
1716768604563,paho818717559698192,topic/c/lighting,METAVERSE,25
1716768604587,paho818717560600203,topic/security,METAVERSE,200
1716768604638,paho818717560600203,topic/security,METAVERSE,159
1716768604667,paho818717561196684,topic/c/lighting,METAVERSE,34
1716768604670,paho818717559698192,topic/c/lighting,METAVERSE,37
1716768604683,paho818717560600203,topic/security,METAVERSE,200
1716768604695,paho818717561196684,topic/g/lighting,METAVERSE,61
1716768604698,paho818717559698192,topic/g/lighting,METAVERSE,64
1716768604733,paho818717561409253,topic/maintenance,METAVERSE,306
1716768604734,paho818717560600203,topic/security,METAVERSE,201
1716768604782,paho818717560600203,topic/security,METAVERSE,67
1716768604802,paho818717559698192,topic/b/noise,METAVERSE,19
1716768604814,paho818717559698192,topic/v/rfid,METAVERSE,43
1716768604823,paho818717560600203,topic/security,METAVERSE,95
1716768604834,paho818717561007931,topic/occupancy,METAVERSE,3417
1716768604880,paho818717560600203,topic/security,METAVERSE,115
1716768604882,paho818717561007931,topic/queueing,METAVERSE,111
1716768604934,paho818717559698192,topic/s/noise,METAVERSE,19
1716768604969,paho818717560600203,topic/security,METAVERSE,22
1716768604981,paho818717561409253,topic/maintenance,METAVERSE,198
1716768604984,paho818717559698192,topic/g/rfid,METAVERSE,21
1716768604987,paho818717561409253,topic/maintenance,METAVERSE,72
1716768605036,paho818717561007931,topic/queueing,METAVERSE,73
