1716757614068,44.0,511960168,116767707136
1716757619179,46.24,510397872,116767649792
1716757624181,47.02,506315352,116767633408
1716757629227,48.06,503542152,116767625216
1716757634231,49.02,501875120,116767612928
1716757639249,50.38,495025128,116767600640
1716757644268,51.31,492823448,116767592448
1716757649271,52.08,490203992,116767584256
1716757654279,52.56,489035912,116767576064
1716757659299,52.99,486118416,116767563776
1716757664339,53.39,484856184,116767555584
1716757669364,54.0,482740080,116767543296
1716757674375,54.4,476831192,116768227328
