1716761749665,46.76,505166184,117750071296
1716761754743,49.02,502952848,117750001664
1716761759750,51.18,497304968,117749985280
1716761764751,52.29,491914064,117749981184
1716761769768,52.99,487187616,117749977088
1716761774769,53.23,481030168,117749968896
1716761779793,54.17,477942096,117749964800
1716761784815,55.28,474442392,117749956608
1716761789821,56.14,471312368,117749948416
1716761794829,56.69,489027176,117749944320
1716761799854,57.73,480359248,117749936128
1716761804858,57.91,477478208,117749932032
