1716787471532,50.92,511488368,117588291584
1716787476604,54.53,499773104,117588213760
1716787481608,57.37,497529840,117588160512
1716787486624,58.87,509627704,117588148224
1716787491636,60.4,505666864,117588144128
1716787496636,61.25,502270400,117588131840
1716787501671,62.03,499846360,117588123648
1716787506675,62.59,498008368,117588119552
1716787511678,63.02,495729984,117588115456
1716787516696,63.74,493154208,117588111360
1716787521697,64.16,491075984,117588107264
1716787526697,64.87,489026000,117588103168
1716787531698,64.56,484562720,117588594688
