1716767131588,52.01,512738672,117640581120
1716767136689,53.45,498631040,117640511488
1716767141695,54.38,508229648,117640454144
1716767146707,55.95,502997728,117640433664
1716767151730,56.84,500487328,117640429568
1716767156736,58.61,496638856,117640421376
1716767161737,58.48,494527752,117640413184
1716767166742,59.4,491278392,117640409088
1716767171748,60.41,489430304,117640404992
1716767176752,60.7,485794520,117640400896
1716767181776,61.12,482381072,117640396800
1716767186776,61.36,478986712,117640392704
1716767191796,62.13,474205384,117640695808
