1716734353152,paho781394172529224,topic/g/lighting,METAVERSE,157
1716734353170,paho781394173639643,topic/g/lighting,METAVERSE,175
1716734353095,paho781394173792877,topic/maintenance,METAVERSE,234
1716734353229,paho781394173639643,topic/v/lighting,METAVERSE,44
1716734353232,paho781394172529224,topic/v/lighting,METAVERSE,47
1716734353274,paho781394172529224,topic/s/lighting,METAVERSE,60
1716734353274,paho781394173639643,topic/s/lighting,METAVERSE,60
1716734353371,paho781394172529224,topic/g/noise,METAVERSE,39
1716734353376,paho781394173792877,topic/maintenance,METAVERSE,44
1716734353561,paho781394172529224,topic/s/lighting,METAVERSE,51
1716734353562,paho781394173639643,topic/s/lighting,METAVERSE,52
1716734353675,paho781394172529224,topic/v/rfid,METAVERSE,6
1716734353685,paho781394172529224,topic/v/rfid,METAVERSE,13
1716734353712,paho781394173792877,topic/maintenance,METAVERSE,47
1716734353821,paho781394173473589,topic/occupancy,METAVERSE,152
1716734353857,paho781394173473589,topic/queueing,METAVERSE,188
1716734353868,paho781394173792877,topic/maintenance,METAVERSE,16
1716734353892,paho781394173259553,topic/security,METAVERSE,175
1716734353900,paho781394173473589,topic/queueing,METAVERSE,228
1716734353910,paho781394173473589,topic/occupancy,METAVERSE,238
1716734353932,paho781394173259553,topic/security,METAVERSE,141
1716734353989,paho781394173259553,topic/security,METAVERSE,33
1716734354026,paho781394173473589,topic/occupancy,METAVERSE,308
1716734354085,paho781394173792877,topic/maintenance,METAVERSE,9
1716734354102,paho781394172529224,topic/s/noise,METAVERSE,7
1716734354128,paho781394173792877,topic/maintenance,METAVERSE,33
1716734354154,paho781394173792877,topic/maintenance,METAVERSE,77
1716734354188,paho781394173792877,topic/maintenance,METAVERSE,45
1716734354228,paho781394173792877,topic/maintenance,METAVERSE,78
1716734354234,paho781394173792877,topic/maintenance,METAVERSE,27
1716734354276,paho781394173259553,topic/security,METAVERSE,12
1716734354309,paho781394173259553,topic/security,METAVERSE,8
1716734354363,paho781394173473589,topic/occupancy,METAVERSE,62
1716734354418,paho781394172529224,topic/v/noise,METAVERSE,6
1716734354420,paho781394173792877,topic/maintenance,METAVERSE,8
1716734354474,paho781394173792877,topic/maintenance,METAVERSE,30
1716734354487,paho781394172529224,topic/d/noise,METAVERSE,52
1716734354490,paho781394173792877,topic/maintenance,METAVERSE,13
1716734354523,paho781394173792877,topic/maintenance,METAVERSE,88
1716734354526,paho781394172529224,topic/c/noise,METAVERSE,14
1716734354564,paho781394173792877,topic/maintenance,METAVERSE,52
1716734354570,paho781394173259553,topic/security,METAVERSE,11
1716734354600,paho781394173259553,topic/security,METAVERSE,28
1716734354649,paho781394173473589,topic/occupancy,METAVERSE,77
1716734354674,paho781394172529224,topic/c/lighting,METAVERSE,14
1716734354675,paho781394173639643,topic/c/lighting,METAVERSE,15
1716734354747,paho781394173792877,topic/maintenance,METAVERSE,11
1716734354789,paho781394173639643,topic/c/lighting,METAVERSE,38
1716734354789,paho781394172529224,topic/c/lighting,METAVERSE,38
1716734354862,paho781394173259553,topic/security,METAVERSE,27
1716734354892,paho781394173792877,topic/maintenance,METAVERSE,23
1716734354915,paho781394173259553,topic/security,METAVERSE,23
1716734354976,paho781394172529224,topic/c/rfid,METAVERSE,6
1716734354985,paho781394173473589,topic/queueing,METAVERSE,15
1716734355020,paho781394173259553,topic/security,METAVERSE,8
1716734355029,paho781394173473589,topic/occupancy,METAVERSE,59
1716734355031,paho781394173259553,topic/security,METAVERSE,32
1716734355048,paho781394173259553,topic/security,METAVERSE,8
1716734355068,paho781394173792877,topic/maintenance,METAVERSE,8
1716734355120,paho781394173792877,topic/maintenance,METAVERSE,12
1716734355226,paho781394173259553,topic/security,METAVERSE,32
1716734355227,paho781394173792877,topic/maintenance,METAVERSE,23
1716734355271,paho781394173259553,topic/security,METAVERSE,13
1716734355279,paho781394173473589,topic/occupancy,METAVERSE,85
1716734355322,paho781394172529224,topic/s/noise,METAVERSE,10
1716734355323,paho781394173792877,topic/maintenance,METAVERSE,11
1716734355364,paho781394173259553,topic/security,METAVERSE,7
1716734355409,paho781394172529224,topic/e/noise,METAVERSE,28
1716734355411,paho781394173792877,topic/maintenance,METAVERSE,30
1716734355411,paho781394173473589,topic/occupancy,METAVERSE,54
1716734355594,paho781394173259553,topic/security,METAVERSE,67
1716734355684,paho781394173259553,topic/security,METAVERSE,8
1716734355707,paho781394173792877,topic/maintenance,METAVERSE,15
1716734355777,paho781394173792877,topic/maintenance,METAVERSE,9
1716734355809,paho781394173259553,topic/security,METAVERSE,40
1716734355827,paho781394173792877,topic/maintenance,METAVERSE,31
1716734355886,paho781394173259553,topic/security,METAVERSE,21
1716734355913,paho781394173473589,topic/occupancy,METAVERSE,144
1716734355956,paho781394172529224,topic/d/noise,METAVERSE,36
1716734355957,paho781394173792877,topic/maintenance,METAVERSE,37
1716734355993,paho781394172529224,topic/s/rfid,METAVERSE,21
1716734355994,paho781394173473589,topic/queueing,METAVERSE,22
1716734356014,paho781394173259553,topic/security,METAVERSE,13
1716734356016,paho781394173259553,topic/security,METAVERSE,37
1716734356041,paho781394173259553,topic/security,METAVERSE,17
1716734356053,paho781394173473589,topic/occupancy,METAVERSE,81
1716734356085,paho781394172529224,topic/e/noise,METAVERSE,37
1716734356086,paho781394173792877,topic/maintenance,METAVERSE,38
1716734356086,paho781394173473589,topic/occupancy,METAVERSE,62
1716734356156,paho781394173259553,topic/security,METAVERSE,32
1716734356184,paho781394173792877,topic/maintenance,METAVERSE,12
1716734356231,paho781394173792877,topic/maintenance,METAVERSE,56
1716734356262,paho781394173792877,topic/maintenance,METAVERSE,52
1716734356279,paho781394173792877,topic/maintenance,METAVERSE,62
1716734356333,paho781394172529224,topic/d/lighting,METAVERSE,29
1716734356333,paho781394173639643,topic/d/lighting,METAVERSE,29
1716734356367,paho781394173259553,topic/security,METAVERSE,7
1716734356406,paho781394173792877,topic/maintenance,METAVERSE,30
1716734356415,paho781394173259553,topic/security,METAVERSE,7
1716734356438,paho781394173792877,topic/maintenance,METAVERSE,40
1716734356448,paho781394173473589,topic/occupancy,METAVERSE,88
1716734356480,paho781394173792877,topic/maintenance,METAVERSE,8
1716734356510,paho781394172529224,topic/d/rfid,METAVERSE,14
1716734356511,paho781394173473589,topic/queueing,METAVERSE,15
1716734356550,paho781394173473589,topic/occupancy,METAVERSE,54
1716734356551,paho781394173792877,topic/maintenance,METAVERSE,8
1716734356626,paho781394173259553,topic/security,METAVERSE,14
1716734356641,paho781394172529224,topic/g/noise,METAVERSE,31
1716734356652,paho781394173792877,topic/maintenance,METAVERSE,42
1716734356662,paho781394172529224,topic/d/lighting,METAVERSE,6
1716734356663,paho781394173639643,topic/d/lighting,METAVERSE,7
1716734356695,paho781394173259553,topic/security,METAVERSE,8
1716734356696,paho781394173473589,topic/occupancy,METAVERSE,84
1716734356699,paho781394172529224,topic/v/rfid,METAVERSE,6
1716734356705,paho781394172529224,topic/v/rfid,METAVERSE,10
1716734356710,paho781394173473589,topic/queueing,METAVERSE,17
1716734356719,paho781394173473589,topic/queueing,METAVERSE,24
1716734356723,paho781394172529224,topic/v/rfid,METAVERSE,17
1716734356730,paho781394173473589,topic/queueing,METAVERSE,24
1716734356758,paho781394173259553,topic/security,METAVERSE,17
1716734356764,paho781394173473589,topic/occupancy,METAVERSE,71
1716734356808,paho781394173473589,topic/occupancy,METAVERSE,113
1716734356825,paho781394173259553,topic/security,METAVERSE,18
1716734356850,paho781394173259553,topic/security,METAVERSE,22
1716734356853,paho781394173473589,topic/occupancy,METAVERSE,147
1716734356856,paho781394173259553,topic/security,METAVERSE,37
1716734356939,paho781394173259553,topic/security,METAVERSE,40
1716734356941,paho781394173259553,topic/security,METAVERSE,13
1716734357009,paho781394172529224,topic/e/lighting,METAVERSE,14
1716734357009,paho781394173639643,topic/e/lighting,METAVERSE,14
1716734357018,paho781394173792877,topic/maintenance,METAVERSE,83
1716734357053,paho781394173259553,topic/security,METAVERSE,10
1716734357065,paho781394173792877,topic/maintenance,METAVERSE,17
1716734357068,paho781394173259553,topic/security,METAVERSE,172
1716734357086,paho781394173259553,topic/security,METAVERSE,44
1716734357094,paho781394173792877,topic/maintenance,METAVERSE,50
1716734357105,paho781394173259553,topic/security,METAVERSE,17
1716734357199,paho781394173792877,topic/maintenance,METAVERSE,31
1716734357234,paho781394173259553,topic/security,METAVERSE,52
1716734357263,paho781394173792877,topic/maintenance,METAVERSE,59
1716734357277,paho781394173259553,topic/security,METAVERSE,13
1716734357317,paho781394173473589,topic/occupancy,METAVERSE,53
1716734357325,paho781394173792877,topic/maintenance,METAVERSE,33
1716734357428,paho781394173792877,topic/maintenance,METAVERSE,60
1716734357428,paho781394173259553,topic/security,METAVERSE,12
1716734357458,paho781394173792877,topic/maintenance,METAVERSE,289
1716734357464,paho781394173259553,topic/security,METAVERSE,18
1716734357477,paho781394173259553,topic/security,METAVERSE,13
1716734357495,paho781394173639643,topic/g/lighting,METAVERSE,6
1716734357495,paho781394172529224,topic/g/lighting,METAVERSE,6
1716734357513,paho781394173473589,topic/queueing,METAVERSE,25
1716734357514,paho781394172529224,topic/g/rfid,METAVERSE,26
1716734357545,paho781394173473589,topic/occupancy,METAVERSE,99
1716734357555,paho781394173792877,topic/maintenance,METAVERSE,50
1716734357589,paho781394173792877,topic/maintenance,METAVERSE,45
1716734357632,paho781394173792877,topic/maintenance,METAVERSE,56
1716734357637,paho781394173473589,topic/occupancy,METAVERSE,149
1716734357724,paho781394173259553,topic/security,METAVERSE,25
1716734357890,paho781394173259553,topic/security,METAVERSE,62
1716734357944,paho781394173473589,topic/occupancy,METAVERSE,116
1716734357962,paho781394173259553,topic/security,METAVERSE,8
1716734358096,paho781394173259553,topic/security,METAVERSE,25
1716734358103,paho781394173259553,topic/security,METAVERSE,13
1716734358109,paho781394172529224,topic/g/lighting,METAVERSE,6
1716734358110,paho781394173639643,topic/g/lighting,METAVERSE,6
1716734358149,paho781394173473589,topic/occupancy,METAVERSE,59
1716734358159,paho781394173639643,topic/e/lighting,METAVERSE,15
1716734358159,paho781394173259553,topic/security,METAVERSE,18
1716734358160,paho781394173473589,topic/queueing,METAVERSE,18
1716734358161,paho781394172529224,topic/e/rfid,METAVERSE,19
1716734358165,paho781394173792877,topic/maintenance,METAVERSE,24
1716734358165,paho781394172529224,topic/e/lighting,METAVERSE,21
1716734358165,paho781394173259553,topic/security,METAVERSE,20
1716734358175,paho781394173792877,topic/maintenance,METAVERSE,34
1716734358193,paho781394173792877,topic/maintenance,METAVERSE,50
1716734358236,paho781394173473589,topic/occupancy,METAVERSE,94
1716734358255,paho781394173792877,topic/maintenance,METAVERSE,16
1716734358265,paho781394172529224,topic/v/lighting,METAVERSE,6
1716734358266,paho781394173639643,topic/v/lighting,METAVERSE,7
1716734358278,paho781394173792877,topic/maintenance,METAVERSE,15
1716734358297,paho781394172529224,topic/s/lighting,METAVERSE,6
1716734358298,paho781394173639643,topic/s/lighting,METAVERSE,7
1716734358300,paho781394173473589,topic/occupancy,METAVERSE,155
1716734358326,paho781394173259553,topic/security,METAVERSE,55
1716734358346,paho781394173792877,topic/maintenance,METAVERSE,14
1716734358395,paho781394173259553,topic/security,METAVERSE,11
1716734358422,paho781394173259553,topic/security,METAVERSE,42
1716734358427,paho781394172529224,topic/g/noise,METAVERSE,5
1716734358436,paho781394173792877,topic/maintenance,METAVERSE,14
1716734358458,paho781394173473589,topic/occupancy,METAVERSE,74
1716734358495,paho781394173792877,topic/maintenance,METAVERSE,29
1716734358549,paho781394173473589,topic/occupancy,METAVERSE,169
1716734358568,paho781394173792877,topic/maintenance,METAVERSE,9
1716734358611,paho781394173639643,topic/s/lighting,METAVERSE,8
1716734358611,paho781394172529224,topic/s/lighting,METAVERSE,8
1716734358675,paho781394173259553,topic/security,METAVERSE,55
1716734358687,paho781394173473589,topic/occupancy,METAVERSE,67
1716734358720,paho781394173259553,topic/security,METAVERSE,7
1716734358728,paho781394172529224,topic/v/rfid,METAVERSE,14
1716734358731,paho781394173473589,topic/queueing,METAVERSE,17
1716734358792,paho781394173473589,topic/occupancy,METAVERSE,78
1716734358943,paho781394173792877,topic/maintenance,METAVERSE,30
1716734359016,paho781394173259553,topic/security,METAVERSE,13
1716734359025,paho781394172529224,topic/b/rfid,METAVERSE,1781
1716734359030,paho781394173259553,topic/security,METAVERSE,15
1716734359032,paho781394173473589,topic/queueing,METAVERSE,1788
1716734359038,paho781394173259553,topic/security,METAVERSE,55
1716734359097,paho781394173259553,topic/security,METAVERSE,37
1716734359109,paho781394173792877,topic/maintenance,METAVERSE,69
1716734359113,paho781394173259553,topic/security,METAVERSE,67
1716734359116,paho781394172529224,topic/s/noise,METAVERSE,9
1716734359119,paho781394173473589,topic/occupancy,METAVERSE,1875
1716734359120,paho781394173792877,topic/maintenance,METAVERSE,82
1716734359135,paho781394173259553,topic/security,METAVERSE,23
1716734359142,paho781394173259553,topic/security,METAVERSE,124
1716734359158,paho781394173259553,topic/security,METAVERSE,101
1716734359160,paho781394173792877,topic/maintenance,METAVERSE,53
1716734359177,paho781394173259553,topic/security,METAVERSE,33
1716734359199,paho781394173259553,topic/security,METAVERSE,63
1716734359203,paho781394173473589,topic/occupancy,METAVERSE,146
1716734359233,paho781394173259553,topic/security,METAVERSE,57
1716734359256,paho781394173259553,topic/security,METAVERSE,43
1716734359274,paho781394173792877,topic/maintenance,METAVERSE,51
1716734359276,paho781394173259553,topic/security,METAVERSE,44
1716734359293,paho781394173259553,topic/security,METAVERSE,25
1716734359304,paho781394173259553,topic/security,METAVERSE,50
1716734359321,paho781394173473589,topic/occupancy,METAVERSE,27
1716734359337,paho781394173259553,topic/security,METAVERSE,43
1716734359365,paho781394173259553,topic/security,METAVERSE,73
1716734359375,paho781394173259553,topic/security,METAVERSE,29
1716734359381,paho781394173259553,topic/security,METAVERSE,14
1716734359381,paho781394172529224,topic/b/lighting,METAVERSE,12
1716734359381,paho781394173639643,topic/b/lighting,METAVERSE,12
1716734359428,paho781394173259553,topic/security,METAVERSE,92
1716734359433,paho781394173259553,topic/security,METAVERSE,29
1716734359437,paho781394172529224,topic/b/noise,METAVERSE,8
1716734359438,paho781394173792877,topic/maintenance,METAVERSE,9
1716734359446,paho781394173792877,topic/maintenance,METAVERSE,7
1716734359460,paho781394172529224,topic/v/noise,METAVERSE,14
1716734359461,paho781394173792877,topic/maintenance,METAVERSE,15
1716734359481,paho781394172529224,topic/b/noise,METAVERSE,47
1716734359490,paho781394173792877,topic/maintenance,METAVERSE,56
1716734359491,paho781394173259553,topic/security,METAVERSE,15
1716734359494,paho781394172529224,topic/d/noise,METAVERSE,10
1716734359494,paho781394173259553,topic/security,METAVERSE,5
1716734359504,paho781394173792877,topic/maintenance,METAVERSE,20
1716734359511,paho781394173259553,topic/security,METAVERSE,34
1716734359526,paho781394172529224,topic/c/noise,METAVERSE,5
1716734359534,paho781394173792877,topic/maintenance,METAVERSE,13
