1716752415666,48.82,509184976,117743894528
1716752420764,51.23,506797488,117743833088
1716752425778,52.02,499757480,117743800320
1716752430781,53.7,495642656,117743747072
1716752435784,54.76,490499248,117743710208
1716752440797,55.42,483612640,117743665152
1716752445832,55.95,478972952,117743628288
1716752450844,56.35,476246328,117743591424
1716752455855,56.81,472262064,117743558656
1716752460869,57.22,459671936,117743521792
1716752465876,57.85,456284944,117743489024
1716752470877,58.26,455234808,117743460352
1716752475889,58.56,433214224,117744340992
