1716772026610,46.24,511330784,116574470144
1716772031805,48.14,510859496,116574416896
1716772036805,49.97,501712256,116574396416
1716772041806,50.93,498228616,116574384128
1716772046832,51.26,494407312,116574371840
1716772051839,51.88,490184192,116574363648
1716772056851,52.77,487353328,116574351360
1716772061867,53.75,485095648,116574339072
1716772066895,54.33,482574448,116574330880
1716772071895,54.7,479775296,116574318592
1716772076896,55.53,476679424,116574306304
1716772081915,55.81,473732680,116574298112
1716772086916,56.38,494018832,116574961664
