1716774455945,52.14,506616624,117675286528
1716774461019,53.5,467158800,117675216896
1716774466021,53.86,407444072,117675200512
1716774471064,54.51,459639208,117675192320
1716774476064,55.75,419146616,117675184128
1716774481069,56.73,351590808,117675175936
1716774486074,58.11,412575496,117675167744
1716774491081,58.59,444721456,117675163648
1716774496156,58.94,344710592,117675159552
1716774501169,59.58,456588864,117675155456
1716774506176,60.02,294773584,117675147264
1716774511208,60.26,475160808,117675143168
