1716761972198,50.34,510628616,117748690944
1716761977284,52.23,499129528,117748609024
1716761982292,53.82,496467704,117748568064
1716761987306,55.51,505548784,117748547584
1716761992312,56.83,501876512,117748535296
1716761997316,57.57,498061096,117748527104
1716762002324,58.4,494816840,117748518912
1716762007336,59.09,492414856,117748514816
1716762012364,59.57,489368640,117748510720
1716762017369,60.32,486922320,117748506624
1716762022375,60.54,483845064,117748502528
1716762027392,60.73,481133816,117748498432
