1716779430260,46.96,496657792,116507504640
1716779435321,48.72,474511744,116507455488
1716779440326,49.95,505728064,116507422720
1716779445327,51.15,371512384,116507381760
1716779450351,51.86,276305520,116507340800
1716779455352,52.43,451237728,116507303936
1716779460356,52.72,348449456,116507262976
1716779465371,53.54,249911136,116507222016
1716779470387,54.06,439421832,116507185152
1716779475388,54.7,333606008,116507144192
1716779480396,55.2,233142736,116507107328
1716779485399,55.27,458047352,116507033600
