1716734651811,47.04,504130384,118166188032
1716734657052,49.52,501802768,118166142976
1716734662090,50.84,419302312,118166110208
1716734667093,51.97,304001184,118166065152
1716734672100,52.94,379923568,118166028288
1716734677101,53.82,458696888,118166007808
1716734682101,54.64,290693040,118165995520
1716734687132,55.23,270930168,118165987328
1716734692140,55.21,226674736,118165979136
1716734697141,55.67,427805768,118165970944
1716734702156,56.18,314441408,118165962752
1716734707180,56.41,283745920,118165950464
