1716746220681,45.56,510198080,117884502016
1716746225807,48.0,499894864,117884436480
1716746230837,48.56,497512640,117884407808
1716746235885,49.96,508288560,117884358656
1716746240893,50.28,502163600,117884325888
1716746245901,51.46,499077600,117884309504
1716746250903,52.54,496967664,117884297216
1716746255907,53.46,494490136,117884293120
1716746260910,53.59,492636896,117884284928
1716746265911,54.02,490342792,117884280832
1716746270911,54.66,487592272,117884272640
1716746275920,54.53,484836352,117884268544
1716746280920,55.12,479581912,117884760064
