1716787399526,51.64,498287656,117588758528
1716787404668,53.83,488700496,117588688896
1716787409672,55.53,453392416,117588643840
1716787414673,57.25,333158728,117588627456
1716787419673,58.99,270717520,117588615168
1716787424676,60.19,348206736,117588602880
1716787429696,60.98,339517240,117588598784
1716787434696,61.54,498435432,117588594688
1716787439697,62.3,224723104,117588590592
1716787444699,63.32,224425216,117588586496
1716787449713,63.37,401281976,117588582400
1716787454714,63.74,282617712,117588541440
