1716766801446,45.25,509394056,116556091392
1716766806592,48.36,500342056,116556021760
1716766811597,49.85,498480840,116556005376
1716766816597,51.3,496360832,116555997184
1716766821631,52.08,505737408,116555984896
1716766826651,52.95,501974472,116555972608
1716766831663,53.36,499876112,116555964416
1716766836673,54.29,498077456,116555952128
1716766841683,54.67,495618440,116555943936
1716766846691,55.26,492537904,116555931648
1716766851703,55.64,490505232,116555919360
1716766856727,55.83,488867464,116555902976
1716766861743,56.16,483799272,116556984320
