1716785933290,49.72,508306240,116449218560
1716785938399,50.95,508829800,116449161216
1716785943441,52.71,501809608,116449144832
1716785948442,53.78,497983072,116449116160
1716785953443,54.76,494989184,116449091584
1716785958455,55.66,488755152,116449071104
1716785963456,56.09,486062016,116449058816
1716785968471,57.2,482791200,116449050624
1716785973483,57.26,480133456,116449042432
1716785978499,57.88,476010616,116449030144
1716785983519,58.53,472965968,116449026048
1716785988539,59.13,469628464,116449017856
1716785993551,57.12,457353648,116449902592
