1716756295068,50.08,452770024,117782745088
1716756300134,48.4,414205528,117782671360
1716756305134,49.73,359661568,117782630400
1716756310135,51.67,456739624,117782573056
1716756315135,53.14,394574128,117782540288
1716756320136,54.49,380521104,117782532096
1716756325137,55.57,376509800,117782519808
1716756330137,55.04,376309696,117782515712
1716756335138,54.88,376309696,117782511616
1716756340138,55.85,376309696,117782507520
1716756345139,56.5,376309696,117782503424
1716756350140,57.26,376309696,117782499328
1716756355140,57.72,376309696,117782605824
