1716764856520,47.61,513973936,116610662400
1716764861587,49.88,511430624,116610596864
1716764866591,50.85,493453520,116610584576
1716764871593,51.5,474072344,116610576384
1716764876593,51.94,503619120,116610564096
1716764881594,52.67,484301416,116610551808
1716764886594,53.18,464682536,116610543616
1716764891595,53.64,443788360,116610535424
1716764896597,54.47,423840000,116610523136
1716764901598,54.84,403683792,116610514944
1716764906598,55.09,385068104,116610502656
1716764911599,55.48,366366832,116610486272
1716764916601,55.44,356731136,116610764800
