1716774906049,51.02,502364528,117664038912
1716774911091,52.86,501612656,117663977472
1716774916125,54.56,495953536,117663936512
1716774921148,56.59,491747328,117663924224
1716774926161,56.79,487187320,117663920128
1716774931162,57.77,483114344,117663911936
1716774936163,58.83,479644632,117663899648
1716774941169,60.12,476378544,117663895552
1716774946169,60.67,498601592,117663891456
1716774951193,61.66,470159768,117663887360
1716774956220,61.93,469087584,117663883264
1716774961231,64.18,465951048,117663846400
