1716784883980,46.45,512736632,116380848128
1716784889030,48.65,499433640,116380782592
1716784894056,48.92,497720800,116380737536
1716784899067,51.09,511570376,116380708864
1716784904068,52.45,506276912,116380696576
1716784909103,53.21,502082672,116380688384
1716784914119,54.64,500154048,116380676096
1716784919123,54.1,498567088,116380667904
1716784924125,54.58,497128296,116380659712
1716784929133,55.17,494254256,116380651520
1716784934158,55.8,492806552,116380643328
1716784939177,56.29,490772032,116380639232
1716784944205,56.83,486336848,116380925952
