1716750370784,45.43,452770056,116931256320
1716750375823,47.48,419781192,116931178496
1716750380824,48.96,405887288,116931153920
1716750385824,49.37,391998928,116931141632
1716750390825,50.06,378070400,116931133440
1716750395826,50.93,366490080,116931121152
1716750400826,51.74,470477496,116931112960
1716750405827,52.4,456427736,116931100672
1716750410827,52.77,441982904,116931092480
1716750415828,53.43,428321432,116931080192
1716750420829,54.12,415514816,116931072000
1716750425829,54.51,399637856,116931063808
1716750430830,54.87,390994544,116931010560
