1716763542232,53.3,506029384,117713563648
1716763547324,54.24,502140200,117713494016
1716763552345,55.74,493663272,117713448960
1716763557357,57.36,486790200,117713440768
1716763562404,58.77,483112312,117713432576
1716763567409,59.75,476919136,117713428480
1716763572409,60.73,472494536,117713420288
1716763577412,61.32,467893168,117713416192
1716763582424,61.93,464709440,117713412096
1716763587430,62.74,467032960,117713408000
1716763592448,62.76,464236760,117713399808
1716763597450,62.86,461599240,117713395712
