1716740697832,49.0,510824432,118029275136
1716740702968,49.64,497104552,118029197312
1716740707972,51.83,491632512,118029152256
1716740713068,54.09,485008872,118029111296
1716740718120,55.05,478493864,118029070336
1716740723121,56.0,472944904,118029037568
1716740728122,56.56,467130936,118029012992
1716740733134,57.48,471833080,118028988416
1716740738136,57.84,467133184,118028959744
1716740743152,58.02,460261128,118028939264
1716740748152,58.5,448721032,118028898304
1716740753158,59.34,444852664,118028890112
