1716787355574,49.37,503729032,116432908288
1716787360651,50.87,499524328,116432863232
1716787365663,51.84,493292448,116432838656
1716787370699,52.97,488359776,116432818176
1716787375739,54.34,483873488,116432809984
1716787380740,55.35,478060184,116432801792
1716787385747,55.8,473627096,116432785408
1716787390750,56.06,469307448,116432777216
1716787395787,56.53,464460976,116432769024
1716787400805,57.13,448810208,116432760832
1716787405843,57.6,444772376,116432752640
1716787410875,58.04,441561400,116432744448
