1716751670169,49.63,511740512,117750939648
1716751675328,51.74,499198904,117750870016
1716751680344,52.56,509936936,117750845440
1716751685344,54.28,504861928,117750796288
1716751690372,55.54,502130560,117750743040
1716751695372,56.46,497540632,117750697984
1716751700404,56.98,494673440,117750657024
1716751705408,57.62,491484824,117750616064
1716751710414,57.97,488309480,117750579200
1716751715428,58.78,484812488,117750542336
1716751720432,58.72,482040048,117750505472
1716751725446,59.22,479175296,117750468608
1716751730446,59.68,473776856,117750939648
