1716730246720,45.67,514293088,118269984768
1716730251753,48.02,497395272,118269911040
1716730256754,49.46,488940448,118269878272
1716730261754,50.39,462687552,118269853696
1716730266755,51.0,482528448,118269829120
1716730271755,52.2,455846984,118269800448
1716730276756,52.82,432198848,118269775872
1716730281756,53.0,405937064,118269751296
1716730286757,53.48,379892536,118269726720
1716730291757,54.08,354006584,118269698048
1716730296757,54.63,327181224,118269673472
1716730301758,55.38,302175424,118269648896
1716730306758,55.75,293786816,118269923328
