1716761650745,46.87,497170256,116673441792
1716761656048,48.33,489464736,116673413120
1716761661058,49.58,482097768,116673400832
1716761666060,50.58,509944984,116673392640
1716761671067,51.57,458622312,116673380352
1716761676103,52.09,445513328,116673368064
1716761681115,53.12,439585032,116673359872
1716761686130,53.51,435879928,116673347584
1716761691163,54.27,429798360,116673339392
1716761696187,54.73,420400744,116673327104
1716761701203,55.07,412608376,116673318912
1716761706217,55.39,403746216,116673257472
