1716778572970,48.53,504575488,117589217280
1716778579399,50.89,506446544,117589143552
1716778584404,54.33,461384104,117589086208
1716778589405,55.27,477491808,117589041152
1716778594408,55.96,412648752,117588983808
1716778599432,56.37,363309864,117588934656
1716778604443,57.06,304497232,117588881408
1716778609466,57.54,254449072,117588832256
1716778614476,57.41,496424288,117588770816
1716778619486,57.62,427236584,117588742144
1716778624499,57.57,373520632,117588721664
1716778629525,57.85,345308504,117589016576
